Text Inputs : Specimen label,"Short Plate 1 Test 1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
111.56480,-4.25751,-38.88634,4.23209,38.88634,22540,18
111.58880,-4.23345,-38.29698,4.20803,38.29697,22540,18
111.60180,-4.22044,-37.98003,4.19502,37.98003,22540,18
111.60580,-4.21643,-37.87456,4.19101,37.87456,22540,18
111.61120,-4.21141,-37.74953,4.18599,37.74953,22540,18
111.61280,-4.20941,-37.69992,4.18399,37.69992,22540,18
111.62680,-4.19537,-37.36256,4.16995,37.36256,22540,18
111.64780,-4.17434,-36.78352,4.14892,36.78352,22540,18
111.66680,-4.15537,-36.28720,4.12995,36.28720,22540,18
111.68580,-4.13638,-35.84095,4.11096,35.84095,22540,18
111.70280,-4.11938,-35.43143,4.09396,35.43143,22540,18
111.71120,-4.11137,-35.23260,4.08595,35.23260,22540,18
111.72680,-4.09534,-34.84374,4.06992,34.84373,22540,18
111.75680,-4.06526,-34.17839,4.03984,34.17839,22540,18
111.77580,-4.04632,-33.73939,4.02090,33.73939,22540,18
111.78680,-4.03537,-33.47297,4.00994,33.47297,22540,18
111.81120,-4.01147,-32.88736,3.98605,32.88736,22540,18
111.81780,-4.00449,-32.71549,3.97907,32.71549,22540,18
111.83380,-3.98851,-32.33989,3.96309,32.33989,22540,18
111.85880,-3.96347,-31.69897,3.93805,31.69897,22540,18
111.87780,-3.94446,-31.25724,3.91904,31.25724,22540,18
111.90480,-3.91750,-30.68126,3.89208,30.68126,22540,18
111.91120,-3.91153,-30.56104,3.88611,30.56104,22540,18
111.92580,-3.89658,-30.25346,3.87116,30.25346,22540,18
111.95380,-3.86865,-29.65409,3.84323,29.65409,22540,18
111.96680,-3.85565,-29.35548,3.83023,29.35549,22540,18
111.99680,-3.82556,-28.68695,3.80014,28.68695,22540,18
112.00980,-3.81257,-28.40723,3.78715,28.40723,22540,18
112.01120,-3.81157,-28.38328,3.78615,28.38328,22540,18
112.03380,-3.78855,-27.83445,3.76313,27.83445,22540,18
112.06680,-3.75555,-27.12994,3.73013,27.12994,22540,18
112.09380,-3.72847,-26.62851,3.70305,26.62851,22540,18
112.11120,-3.71141,-26.32835,3.68599,26.32835,22540,18
112.12380,-3.69838,-26.09158,3.67296,26.09158,22540,18
112.14580,-3.67638,-25.70068,3.65096,25.70068,22540,18
112.17580,-3.64643,-25.14656,3.62101,25.14656,22540,18
112.20280,-3.61939,-24.61768,3.59397,24.61768,22540,18
112.21120,-3.61137,-24.45661,3.58595,24.45661,22540,18
112.23580,-3.58627,-23.96778,3.56085,23.96778,22540,18
112.25780,-3.56424,-23.58010,3.53882,23.58010,22540,18
112.29080,-3.53133,-23.02604,3.50591,23.02604,22540,18
112.31120,-3.51137,-22.69042,3.48595,22.69042,22540,18
112.31480,-3.50738,-22.61943,3.48196,22.61943,22540,18
112.35080,-3.47137,-21.98284,3.44595,21.98285,22540,18
112.36980,-3.45235,-21.66762,3.42693,21.66762,22540,18
112.39980,-3.42243,-21.14723,3.39701,21.14723,22540,18
112.41120,-3.41146,-20.94589,3.38604,20.94589,22540,18
112.42480,-3.39749,-20.71159,3.37207,20.71159,22540,18
112.45980,-3.36253,-20.08353,3.33711,20.08353,22540,18
112.49480,-3.32740,-19.57657,3.30197,19.57657,22540,18
112.51120,-3.31144,-19.35490,3.28602,19.35490,22540,18
112.54180,-3.28041,-18.93667,3.25499,18.93667,22540,18
112.56780,-3.25444,-18.57097,3.22901,18.57097,22540,18
112.59780,-3.22441,-18.11951,3.19899,18.11951,22540,18
112.61120,-3.21141,-17.91220,3.18599,17.91220,22540,18
112.63880,-3.18343,-17.49342,3.15801,17.49342,22540,18
112.66280,-3.15943,-17.15115,3.13401,17.15116,22540,18
112.70380,-3.11842,-16.54859,3.09299,16.54859,22540,18
112.71120,-3.11140,-16.44219,3.08598,16.44219,22540,18
112.74680,-3.07533,-15.95297,3.04990,15.95296,22540,18
112.78180,-3.04036,-15.47126,3.01494,15.47126,22540,18
112.80680,-3.01541,-15.12990,2.98999,15.12990,22540,18
112.81120,-3.01140,-15.07231,2.98598,15.07231,22540,18
112.84380,-2.97838,-14.62854,2.95296,14.62854,22540,18
112.88480,-2.93734,-14.02195,2.91192,14.02195,22540,18
112.91120,-2.91143,-13.67111,2.88601,13.67111,22540,18
112.92680,-2.89548,-13.47383,2.87006,13.47383,22540,18
112.96180,-2.86050,-13.01243,2.83508,13.01243,22540,18
113.00580,-2.81644,-12.45457,2.79102,12.45457,22540,18
113.01120,-2.81146,-12.39549,2.78604,12.39549,22540,18
113.04580,-2.77647,-11.99349,2.75105,11.99349,22540,18
113.08180,-2.74041,-11.52041,2.71498,11.52041,22540,18
113.11120,-2.71127,-11.09288,2.68584,11.09288,22540,18
113.11380,-2.70825,-11.05092,2.68283,11.05092,22540,18
113.14880,-2.67322,-10.58071,2.64780,10.58071,22540,18
113.19180,-2.63030,-10.02979,2.60488,10.02979,22540,18
113.21120,-2.61129,-9.75465,2.58587,9.75465,22540,18
113.22680,-2.59524,-9.52621,2.56982,9.52621,22540,18
113.26380,-2.55828,-9.00440,2.53286,9.00440,22540,18
113.30380,-2.51843,-8.48417,2.49301,8.48417,22540,18
113.31120,-2.51144,-8.38206,2.48602,8.38206,22540,18
113.33580,-2.48645,-7.99897,2.46103,7.99897,22540,18
113.35880,-2.46342,-7.66939,2.43800,7.66939,22540,18
113.36880,-2.45341,-7.52470,2.42799,7.52470,22540,18
113.39880,-2.42964,-7.24375,2.40421,7.24375,22540,18
113.41120,-2.43012,-7.33581,2.40470,7.33581,22540,18
113.41480,-2.43183,-7.40052,2.40641,7.40052,22540,18
113.43280,-2.44657,-7.90847,2.42115,7.90847,22540,18
113.45080,-2.46735,-8.47610,2.44193,8.47610,22540,18
113.46380,-2.48319,-8.86981,2.45777,8.86981,22540,18
113.47580,-2.49757,-9.24759,2.47215,9.24759,22540,18
113.49380,-2.51839,-9.80824,2.49297,9.80824,22540,18
113.51120,-2.53740,-10.28788,2.51198,10.28788,22540,18
113.51680,-2.54402,-10.44047,2.51860,10.44047,22540,18
113.53680,-2.56584,-10.94347,2.54042,10.94347,22540,18
113.55980,-2.59057,-11.51792,2.56515,11.51792,22540,18
113.58180,-2.61414,-12.00642,2.58871,12.00642,22540,18
113.61120,-2.64500,-12.55714,2.61958,12.55714,22540,18
113.61480,-2.64923,-12.62803,2.62381,12.62803,22540,18
113.64180,-2.67762,-13.10146,2.65220,13.10146,22540,18
113.66680,-2.70364,-13.57117,2.67822,13.57117,22604,18
113.69180,-2.72962,-14.10486,2.70420,14.10486,22604,18
113.71120,-2.74926,-14.50253,2.72383,14.50253,22604,18
113.71680,-2.75545,-14.61649,2.73003,14.61649,22604,18
113.74180,-2.78114,-15.08663,2.75572,15.08663,22604,18
113.76680,-2.80669,-15.57638,2.78127,15.57638,22604,18
113.79180,-2.83213,-16.03746,2.80671,16.03746,22604,18
113.81120,-2.85138,-16.39964,2.82596,16.39964,22604,18
113.82680,-2.86762,-16.69359,2.84220,16.69359,22604,18
113.84680,-2.88790,-17.04185,2.86248,17.04185,22604,18
113.86680,-2.90813,-17.42436,2.88271,17.42436,22604,18
113.90180,-2.94334,-18.10562,2.91792,18.10562,22604,18
113.91120,-2.95238,-18.27340,2.92696,18.27340,22604,18
113.92780,-2.96949,-18.61305,2.94407,18.61305,22604,18
113.94980,-2.99166,-19.03520,2.96624,19.03520,22604,18
113.97980,-3.02180,-19.57872,2.99638,19.57872,22604,18
114.00580,-3.04791,-20.06546,3.02249,20.06546,22604,19
114.01120,-3.05293,-20.16733,3.02751,20.16733,22604,19
114.02280,-3.06495,-20.40270,3.03953,20.40270,22604,19
114.05080,-3.09305,-21.00753,3.06763,21.00753,22604,19
114.07580,-3.11818,-21.50900,3.09276,21.50900,22604,19
114.10580,-3.14832,-22.12378,3.12290,22.12378,22604,19
114.11120,-3.15334,-22.22989,3.12792,22.22989,22604,19
114.12580,-3.16837,-22.55103,3.14295,22.55103,22604,19
114.14780,-3.19038,-23.00202,3.16496,23.00203,22604,19
114.17280,-3.21541,-23.52861,3.18999,23.52861,22604,19
114.19480,-3.23740,-23.96449,3.21198,23.96449,22604,19
114.21120,-3.25338,-24.28530,3.22795,24.28530,22604,19
114.21980,-3.26237,-24.47464,3.23695,24.47464,22604,19
114.24980,-3.29239,-25.11006,3.26697,25.11006,22604,19
114.26780,-3.31042,-25.50383,3.28500,25.50383,22604,19
114.29080,-3.33342,-26.02137,3.30799,26.02137,22604,19
114.31120,-3.35344,-26.41596,3.32802,26.41596,22604,19
114.31780,-3.36045,-26.54554,3.33503,26.54554,22604,19
114.34580,-3.38852,-27.11440,3.36310,27.11440,22604,19
114.36580,-3.40851,-27.54390,3.38309,27.54390,22604,19
114.38280,-3.42548,-27.93245,3.40006,27.93245,22604,19
114.39780,-3.44046,-28.31275,3.41504,28.31275,22604,19
114.41120,-3.45344,-28.63691,3.42802,28.63691,22604,19
114.42580,-3.46843,-28.99322,3.44301,28.99322,22604,19
114.44080,-3.48344,-29.36601,3.45802,29.36601,22604,19
114.46080,-3.50347,-29.86005,3.47805,29.86005,22604,19
114.49380,-3.53648,-30.58948,3.51106,30.58948,22604,19
114.50380,-3.54647,-30.80542,3.52105,30.80542,22604,19
114.51120,-3.55347,-30.97595,3.52805,30.97595,22604,19
114.53380,-3.57645,-31.52649,3.55103,31.52649,22604,19
114.54880,-3.59139,-31.85333,3.56597,31.85332,22604,19
114.56680,-3.60940,-32.28769,3.58398,32.28769,22604,19
114.59180,-3.63449,-32.90809,3.60907,32.90809,22604,19
114.60480,-3.64753,-33.21651,3.62211,33.21651,22604,19
114.61120,-3.65354,-33.36715,3.62812,33.36715,22604,19
114.63480,-3.67757,-33.97802,3.65215,33.97802,22604,19
114.65780,-3.70054,-34.49093,3.67512,34.49093,22604,19
114.67780,-3.72053,-34.91665,3.69511,34.91665,22604,19
114.69780,-3.74060,-35.33813,3.71518,35.33813,22604,19
114.71120,-3.75367,-35.62783,3.72825,35.62783,22604,19
114.72380,-3.76670,-35.94951,3.74128,35.94950,22604,19
114.74680,-3.78968,-36.50425,3.76426,36.50425,22604,19
114.76680,-3.80973,-36.96898,3.78431,36.96898,22604,19
114.78480,-3.82772,-37.41217,3.80230,37.41217,22604,19
114.80180,-3.84472,-37.83388,3.81930,37.83389,22604,19
114.81120,-3.85375,-38.06348,3.82833,38.06348,22604,19
114.81980,-3.86275,-38.28891,3.83733,38.28891,22604,19
114.84780,-3.89071,-38.94012,3.86529,38.94012,22604,19
114.87580,-3.91862,-39.53942,3.89320,39.53942,22604,19
114.89780,-3.94052,-39.97296,3.91510,39.97297,22604,19
114.91120,-3.95351,-40.25540,3.92809,40.25540,22604,19
114.91580,-3.95852,-40.37040,3.93310,40.37040,22604,19
114.94080,-3.98360,-40.98172,3.95818,40.98172,22604,19
114.95880,-4.00160,-41.41152,3.97618,41.41151,22604,19
114.98180,-4.02458,-41.96190,3.99916,41.96190,22604,19
115.00480,-4.04755,-42.51446,4.02213,42.51446,22604,19
115.01120,-4.05353,-42.65232,4.02811,42.65232,22604,19
115.02380,-4.06649,-42.94875,4.04107,42.94875,22604,19
115.04680,-4.08940,-43.48328,4.06398,43.48328,22604,19
115.07180,-4.11444,-44.02267,4.08901,44.02267,22604,19
115.08980,-4.13248,-44.43084,4.10706,44.43084,22604,19
115.11120,-4.15355,-44.93266,4.12813,44.93266,22604,19
115.11180,-4.15455,-44.95689,4.12913,44.95689,22604,19
115.13180,-4.17455,-45.42750,4.14913,45.42751,22604,19
115.15480,-4.19752,-45.95410,4.17210,45.95410,22604,19
115.17780,-4.22055,-46.52931,4.19513,46.52931,22604,19
115.19780,-4.24061,-47.00329,4.21519,47.00329,22604,19
115.21120,-4.25365,-47.30720,4.22823,47.30720,22604,19
115.21580,-4.25866,-47.41787,4.23324,47.41787,22604,19
115.22780,-4.27069,-47.70046,4.24527,47.70047,22604,19
115.25780,-4.30076,-48.38441,4.27534,48.38441,22604,19
115.29180,-4.33478,-49.03661,4.30936,49.03661,22604,19
115.30680,-4.34976,-49.35441,4.32434,49.35441,22604,19
115.31120,-4.35376,-49.44934,4.32834,49.44934,22604,19
115.33580,-4.37876,-50.02685,4.35334,50.02684,22604,19
115.34880,-4.39173,-50.31670,4.36631,50.31670,22604,19
115.35180,-4.39472,-50.39189,4.36930,50.39190,22604,19
115.35580,-4.39871,-50.48639,4.37329,50.48639,22604,19
115.37780,-4.42069,-50.99653,4.39527,50.99653,22604,19
115.39780,-4.44069,-51.45456,4.41527,51.45456,22604,19
115.41120,-4.45367,-51.78087,4.42825,51.78087,22604,19
115.42180,-4.46466,-52.05300,4.43924,52.05301,22604,19
115.44380,-4.48665,-52.51870,4.46123,52.51870,22604,19
115.46580,-4.50865,-52.94616,4.48322,52.94616,22604,19
115.48980,-4.53259,-53.43385,4.50717,53.43385,22604,19
115.51120,-4.55354,-53.90506,4.52812,53.90506,22604,19
115.51380,-4.55652,-53.97382,4.53110,53.97382,22604,19
115.52580,-4.56847,-54.24429,4.54305,54.24429,22604,19
115.55680,-4.59947,-54.99164,4.57405,54.99164,22604,19
115.57780,-4.62051,-55.48156,4.59509,55.48156,22604,19
115.60180,-4.64457,-56.05068,4.61914,56.05068,22604,19
115.61120,-4.65358,-56.26304,4.62816,56.26305,22604,19
115.61780,-4.66059,-56.41559,4.63517,56.41559,22604,19
115.64580,-4.68856,-56.99382,4.66314,56.99382,22604,19
115.66480,-4.70755,-57.41324,4.68213,57.41324,22604,19
115.68780,-4.73056,-57.92635,4.70514,57.92635,22604,19
115.70880,-4.75164,-58.38086,4.72622,58.38086,22604,19
115.71120,-4.75365,-58.42444,4.72823,58.42444,22604,19
115.73180,-4.77468,-58.91939,4.74926,58.91938,22604,19
115.75780,-4.80066,-59.53287,4.77524,59.53287,22604,19
115.77380,-4.81666,-59.90871,4.79124,59.90871,22604,19
115.80180,-4.84465,-60.50295,4.81923,60.50294,22604,19
115.81120,-4.85366,-60.70208,4.82824,60.70208,22604,19
115.82080,-4.86368,-60.91027,4.83825,60.91027,22604,19
115.84580,-4.88870,-61.51522,4.86328,61.51522,22604,19
115.86680,-4.90969,-61.99022,4.88426,61.99022,22604,19
115.87980,-4.92265,-62.31273,4.89723,62.31273,22604,19
115.91120,-4.95349,-62.98900,4.92807,62.98900,22604,19
115.91180,-4.95448,-63.00800,4.92906,63.00800,22604,19
115.92780,-4.97043,-63.34817,4.94501,63.34818,22604,19
115.95980,-5.00240,-64.07092,4.97698,64.07092,22604,19
115.97580,-5.01838,-64.41578,4.99296,64.41578,22604,19
115.99580,-5.03833,-64.90478,5.01291,64.90478,22604,19
116.01120,-5.05327,-65.25101,5.02785,65.25101,22604,19
116.01580,-5.05825,-65.35826,5.03283,65.35826,22604,19
116.04580,-5.08825,-66.02664,5.06283,66.02664,22604,19
116.06680,-5.10932,-66.45319,5.08390,66.45319,22604,19
116.09580,-5.13840,-67.08746,5.11298,67.08746,22604,19
116.11120,-5.15344,-67.42042,5.12802,67.42042,22604,19
116.11380,-5.15645,-67.47982,5.13102,67.47982,22604,19
116.13380,-5.17650,-67.95068,5.15108,67.95068,22604,19
116.15180,-5.19452,-68.41116,5.16910,68.41116,22604,19
116.17980,-5.22253,-69.06562,5.19711,69.06561,22604,19
116.18380,-5.22653,-69.15804,5.20111,69.15804,22604,19
116.19780,-5.24027,-69.48135,5.21485,69.48135,22604,19
116.20280,-5.24451,-69.58074,5.21909,69.58074,22604,19
116.21120,-5.24941,-69.66189,5.22399,69.66190,22604,19
116.21480,-5.25075,-69.66197,5.22533,69.66196,22604,19
116.22680,-5.24990,-69.50501,5.22448,69.50500,22604,19
116.23980,-5.24168,-69.12028,5.21626,69.12028,22604,19
116.24880,-5.23291,-68.76229,5.20749,68.76230,22604,19
116.25780,-5.22274,-68.36233,5.19732,68.36233,22604,19
116.26880,-5.20945,-67.84612,5.18403,67.84612,22604,19
116.28480,-5.18993,-67.12293,5.16451,67.12293,22604,19
116.29380,-5.17921,-66.72490,5.15379,66.72490,22604,19
116.31120,-5.15959,-66.03424,5.13417,66.03423,22604,19
116.31180,-5.15846,-65.99770,5.13304,65.99770,22604,19
116.32280,-5.14612,-65.58675,5.12070,65.58675,22604,19
116.33880,-5.12843,-64.99203,5.10301,64.99203,22604,19
116.35280,-5.11311,-64.47440,5.08769,64.47440,22604,19
116.36380,-5.10114,-64.05334,5.07572,64.05334,22604,19
116.37580,-5.08814,-63.60111,5.06272,63.60110,22604,19
116.39380,-5.06875,-62.96092,5.04333,62.96092,22604,19
116.40780,-5.05380,-62.49099,5.02838,62.49099,22604,19
116.41120,-5.05061,-62.38721,5.02519,62.38721,22604,19
116.42380,-5.03686,-61.93855,5.01144,61.93855,22604,19
116.43580,-5.02426,-61.51204,4.99884,61.51204,22604,19
116.45180,-5.00753,-60.95176,4.98211,60.95176,22604,19
116.46580,-4.99290,-60.46949,4.96748,60.46949,22604,19
116.48380,-4.97418,-59.88196,4.94876,59.88196,22540,19
116.49580,-4.96174,-59.47395,4.93632,59.47395,22540,19
116.50980,-4.94725,-58.98851,4.92183,58.98851,22540,19
116.51120,-4.94622,-58.95330,4.92080,58.95330,22540,19
116.52180,-4.93488,-58.58746,4.90946,58.58746,22540,19
116.53780,-4.91847,-58.06427,4.89304,58.06427,22540,19
116.55680,-4.89909,-57.44920,4.87367,57.44920,22540,19
116.57580,-4.87971,-56.86697,4.85429,56.86697,22540,19
116.59480,-4.86029,-56.29778,4.83487,56.29778,22540,19
116.60380,-4.85109,-56.02763,4.82567,56.02763,22540,19
116.61120,-4.84394,-55.80915,4.81852,55.80915,22540,19
116.61780,-4.83680,-55.59319,4.81138,55.59319,22540,19
116.63480,-4.81952,-55.04969,4.79410,55.04969,22540,19
116.64680,-4.80737,-54.66563,4.78195,54.66563,22540,19
116.64980,-4.80434,-54.56812,4.77892,54.56812,22540,19
116.65380,-4.80029,-54.44177,4.77487,54.44177,22540,19
116.66580,-4.78816,-54.05318,4.76274,54.05318,22540,19
116.68980,-4.76391,-53.30600,4.73849,53.30600,22540,19
116.70680,-4.74671,-52.80428,4.72129,52.80428,22540,19
116.71120,-4.74267,-52.69340,4.71725,52.69341,22540,19
116.72580,-4.72749,-52.26812,4.70207,52.26812,22540,19
116.73580,-4.71737,-51.96927,4.69195,51.96927,22540,19
116.74980,-4.70321,-51.52571,4.67779,51.52571,22540,19
116.76680,-4.68609,-51.02776,4.66067,51.02776,22540,19
116.76780,-4.68509,-50.99815,4.65967,50.99815,22540,19
116.77380,-4.67907,-50.82867,4.65365,50.82867,22540,19
116.78580,-4.66704,-50.48464,4.64162,50.48464,22540,19
116.80780,-4.64499,-49.83387,4.61957,49.83387,22540,19
116.81120,-4.64198,-49.74416,4.61656,49.74416,22540,19
116.81980,-4.63295,-49.47790,4.60753,49.47790,22540,19
116.84480,-4.60783,-48.72398,4.58241,48.72398,22540,19
116.85680,-4.59574,-48.39171,4.57032,48.39171,22540,19
116.87380,-4.57865,-47.94759,4.55323,47.94759,22540,19
116.89280,-4.55965,-47.41255,4.53422,47.41255,22540,19
116.91080,-4.54169,-46.85168,4.51627,46.85168,22540,19
116.91120,-4.54169,-46.85168,4.51627,46.85168,22540,19
116.91780,-4.53471,-46.62861,4.50929,46.62861,22540,19
116.93480,-4.51772,-46.05878,4.49230,46.05878,22540,19
116.95880,-4.49370,-45.32889,4.46828,45.32889,22540,19
116.97080,-4.48166,-44.98334,4.45624,44.98334,22540,19
116.99580,-4.45659,-44.26438,4.43117,44.26438,22540,19
117.00780,-4.44457,-43.94193,4.41915,43.94193,22540,19
117.01120,-4.44157,-43.85610,4.41615,43.85610,22540,19
117.02480,-4.42757,-43.44172,4.40215,43.44172,22540,19
117.04380,-4.40857,-42.89567,4.38315,42.89568,22540,19
117.05580,-4.39657,-42.56403,4.37115,42.56403,22540,19
117.05880,-4.39357,-42.47513,4.36815,42.47514,22540,19
117.06580,-4.38658,-42.27838,4.36116,42.27837,22540,19
117.07980,-4.37258,-41.86876,4.34716,41.86877,22540,19
117.09180,-4.36056,-41.52366,4.33514,41.52366,22540,19
117.11120,-4.34150,-40.95804,4.31608,40.95804,22540,19
117.11380,-4.33849,-40.86825,4.31307,40.86825,22540,19
117.13880,-4.31346,-40.17485,4.28804,40.17485,22540,19
117.15580,-4.29647,-39.77273,4.27105,39.77273,22540,19
117.18080,-4.27148,-39.19339,4.24606,39.19339,22540,19
117.19780,-4.25446,-38.78624,4.22904,38.78624,22540,19
117.21120,-4.24143,-38.44900,4.21601,38.44900,22540,19
117.21280,-4.23943,-38.39503,4.21401,38.39503,22540,19
117.23480,-4.21739,-37.81075,4.19197,37.81075,22540,19
117.25180,-4.20034,-37.37401,4.17492,37.37401,22540,19
117.27180,-4.18030,-36.82652,4.15488,36.82653,22540,19
117.29380,-4.15831,-36.30255,4.13289,36.30255,22540,19
117.31120,-4.14133,-35.91100,4.11591,35.91100,22540,19
117.31380,-4.13833,-35.84299,4.11291,35.84299,22540,19
117.33580,-4.11630,-35.32149,4.09088,35.32148,22540,19
117.35580,-4.09628,-34.84461,4.07086,34.84461,22540,19
117.37880,-4.07320,-34.29478,4.04778,34.29478,22540,19
117.39680,-4.05521,-33.85004,4.02979,33.85004,22540,19
117.41120,-4.04127,-33.49401,4.01585,33.49401,22540,19
117.41480,-4.03729,-33.38906,4.01187,33.38906,22540,19
117.44480,-4.00741,-32.67399,3.98199,32.67399,22540,19
117.46180,-3.99044,-32.30530,3.96502,32.30530,22540,19
117.48780,-3.96443,-31.68504,3.93901,31.68504,22540,19
117.50580,-3.94641,-31.23316,3.92099,31.23316,22540,19
117.51120,-3.94141,-31.11872,3.91599,31.11872,22540,19
117.52880,-3.92344,-30.77797,3.89802,30.77797,22540,19
117.55380,-3.89850,-30.26342,3.87308,30.26342,22540,19
117.57880,-3.87359,-29.68127,3.84817,29.68127,22540,19
117.59380,-3.85860,-29.34795,3.83318,29.34795,22540,19
117.61120,-3.84154,-28.97491,3.81612,28.97491,22540,19
117.61880,-3.83352,-28.79998,3.80810,28.79997,22540,19
117.63680,-3.81550,-28.41816,3.79008,28.41816,22540,19
117.66680,-3.78548,-27.72281,3.76006,27.72281,22540,19
117.69180,-3.76048,-27.18824,3.73506,27.18824,22540,19
117.71120,-3.74145,-26.83166,3.71603,26.83167,22540,19
117.72180,-3.73041,-26.62678,3.70499,26.62678,22540,19
117.75080,-3.70132,-26.08504,3.67590,26.08504,22540,19
117.77580,-3.67630,-25.63275,3.65088,25.63275,22540,19
117.80280,-3.64937,-25.11924,3.62394,25.11924,22540,19
117.81120,-3.64138,-24.96482,3.61596,24.96482,22540,19
117.81780,-3.63436,-24.82801,3.60894,24.82801,22540,19
117.85480,-3.59725,-24.09090,3.57183,24.09090,22540,19
117.88780,-3.56418,-23.52644,3.53876,23.52644,22540,19
117.90780,-3.54423,-23.17809,3.51881,23.17809,22540,19
117.91120,-3.54124,-23.12141,3.51581,23.12141,22540,19
117.93680,-3.51532,-22.65656,3.48990,22.65656,22540,19
117.97380,-3.47833,-22.05220,3.45291,22.05220,22540,19
117.99780,-3.45429,-21.66296,3.42886,21.66296,22540,19
118.01120,-3.44130,-21.45209,3.41588,21.45209,22540,19
118.03180,-3.42038,-21.10992,3.39496,21.10992,22540,19
118.05680,-3.39544,-20.62690,3.37002,20.62690,22540,19
118.09180,-3.36047,-20.02116,3.33505,20.02116,22540,19
118.11120,-3.34139,-19.72532,3.31597,19.72532,22540,19
118.11780,-3.33436,-19.63689,3.30894,19.63689,22540,19
118.15880,-3.29336,-19.08694,3.26793,19.08694,22540,19
118.19580,-3.25637,-18.54653,3.23095,18.54653,22540,19
